-10.65625,-10.484375,10.3125,10.78125,2.024598640313128,3.9490498676723798
-10.484375,-10.3125,9.84375,10.3125,1.9793566161945213,4.062470488319199
-10.484375,-10.3125,9.375,9.84375,2.0215400233841234,4.188514396212573
-10.65625,-10.484375,9.84375,10.3125,2.0912716373992186,4.034269823937152
-10.65625,-10.484375,9.375,9.84375,2.2311556599149833,4.110628237542063
-10.828125,-10.65625,10.78125,11.25,2.105355198599776,3.9219133450289045
-10.828125,-10.65625,10.3125,10.78125,2.2234379706643974,3.895686298808677
-11.0,-10.828125,10.78125,11.25,2.3727597306713286,4.016377114504591
-11.0,-10.828125,10.3125,10.78125,2.357764323832339,4.1171544192189655
-10.828125,-10.65625,9.84375,10.3125,2.368152430722113,3.988760262364272
-10.828125,-10.65625,9.375,9.84375,2.431031156621442,4.104063235885977
-11.0,-10.828125,9.84375,10.3125,2.290318037739905,4.179468791177285
-11.0,-10.828125,9.375,9.84375,2.2195623027314717,4.295208596612599
-10.484375,-10.3125,8.90625,9.375,2.1518600056590853,4.2853170204148086
-10.484375,-10.3125,8.4375,8.90625,2.257057154627268,4.455729739422695
-10.65625,-10.484375,8.90625,9.375,2.3785906778987584,4.231316601183072
-10.65625,-10.484375,8.4375,8.90625,2.278587464000368,4.532946921595287
-10.484375,-10.3125,7.96875,8.4375,2.3322722830018012,4.692364171232407
-10.484375,-10.3125,7.5,7.96875,2.5665452750022446,4.808934343801755
-10.65625,-10.484375,7.96875,8.4375,2.416611030836479,4.740717359473168
-10.65625,-10.484375,7.5,7.96875,2.588074062456261,4.860428890276327
-10.828125,-10.65625,8.90625,9.375,2.2688310465882924,4.407931630058602
-10.828125,-10.65625,8.4375,8.90625,2.300230355439948,4.6915488360926325
-11.0,-10.828125,8.90625,9.375,2.270204954865029,4.568056006652012
-11.0,-10.828125,8.4375,8.90625,2.5419930701932634,4.758535780102779
-10.828125,-10.65625,7.96875,8.4375,2.510950099211378,4.815769121879088
-10.828125,-10.65625,7.5,7.96875,2.5890029932029517,4.960063176906711
-11.0,-10.828125,7.96875,8.4375,2.544266182764448,4.95102065590571
-11.0,-10.828125,7.5,7.96875,2.734387800450002,5.17028254020639
-8.421875,-8.25,7.03125,7.5,2.037097561479486,4.5810466014200255
-8.421875,-8.25,6.5625,7.03125,2.265677050517013,4.750130830706982
-8.59375,-8.421875,7.03125,7.5,2.175579632853357,4.695293649118018
-8.59375,-8.421875,6.5625,7.03125,2.367696057885762,4.844011717568283
-8.421875,-8.25,6.09375,6.5625,2.445175181842432,4.920172917230927
-8.421875,-8.25,5.625,6.09375,2.52658568948114,4.9942952383520565
-8.59375,-8.421875,6.09375,6.5625,2.4482433683169376,4.968362893781061
-8.59375,-8.421875,5.625,6.09375,2.5339723290555543,5.0487003902986896
-8.765625,-8.59375,7.03125,7.5,2.283055997305692,4.76379450144211
-8.765625,-8.59375,6.5625,7.03125,2.362076277166699,4.877193657814387
-8.9375,-8.765625,7.03125,7.5,2.2681189899161747,4.798038302783836
-8.9375,-8.765625,6.5625,7.03125,2.3397762990578803,4.885455673965286
-8.765625,-8.59375,6.09375,6.5625,2.4180088209082022,5.00493716587377
-8.765625,-8.59375,5.625,6.09375,2.494216174908253,5.1433383243385355
-8.9375,-8.765625,6.09375,6.5625,2.407006261583576,5.030465512356157
-8.9375,-8.765625,5.625,6.09375,2.488393989321457,5.1594921222989925
-8.421875,-8.25,5.15625,5.625,2.621615335685358,5.100136759383519
-8.421875,-8.25,4.6875,5.15625,2.7328615369372553,5.252199207945146
-8.59375,-8.421875,5.15625,5.625,2.6053397502603204,5.172814013039623
-8.59375,-8.421875,4.6875,5.15625,2.780342767971318,5.337579383277164
-8.421875,-8.25,4.21875,4.6875,2.9284748559368676,5.397794101085015
-8.421875,-8.25,3.75,4.21875,3.2426026924355518,5.573030121457762
-8.59375,-8.421875,4.21875,4.6875,3.0585061411511667,5.509463257416976
-8.59375,-8.421875,3.75,4.21875,3.341343949461954,5.693338224267032
-8.765625,-8.59375,5.15625,5.625,2.6362432982947537,5.27030039712627
-8.765625,-8.59375,4.6875,5.15625,2.895021274528111,5.401995891733597
-8.9375,-8.765625,5.15625,5.625,2.692769226828856,5.2673866946117
-8.9375,-8.765625,4.6875,5.15625,2.930055208660642,5.353821409752648
-8.765625,-8.59375,4.21875,4.6875,3.1252611430272674,5.553884209826145
-8.765625,-8.59375,3.75,4.21875,3.3515368867604503,5.70378366558663
-8.9375,-8.765625,4.21875,4.6875,3.23345005466197,5.5198253446173275
-8.9375,-8.765625,3.75,4.21875,3.362871976613163,5.6275796958445925
-9.109375,-8.9375,7.03125,7.5,2.30179050018402,4.804456440952242
-9.109375,-8.9375,6.5625,7.03125,2.331424158374839,4.8854565936441485
-9.28125,-9.109375,7.03125,7.5,2.2178415813946346,4.748045336870821
-9.28125,-9.109375,6.5625,7.03125,2.238583603267521,4.800868123465996
-9.109375,-8.9375,6.09375,6.5625,2.3694282215706353,5.013190839572602
-9.109375,-8.9375,5.625,6.09375,2.5260915546358227,5.080509012061259
-9.28125,-9.109375,6.09375,6.5625,2.282907083025051,4.982321861235325
-9.28125,-9.109375,5.625,6.09375,2.464276314749215,5.086698887848977
-9.453125,-9.28125,7.03125,7.5,2.058690902719794,4.617885897189153
-9.453125,-9.28125,6.5625,7.03125,2.0537524040121484,4.897414087294067
-9.625,-9.453125,7.03125,7.5,1.8899617602118977,4.747722593538619
-9.625,-9.453125,6.5625,7.03125,1.9362217806540472,5.037273472519887
-9.453125,-9.28125,6.09375,6.5625,2.200692928767625,5.046178731657866
-9.453125,-9.28125,5.625,6.09375,2.494204503050908,5.200877785246884
-9.625,-9.453125,6.09375,6.5625,2.2734778411397576,5.159578988898889
-9.625,-9.453125,5.625,6.09375,2.674237272911712,5.340380856088719
-9.109375,-8.9375,5.15625,5.625,2.692013124385012,5.205057318264811
-9.109375,-8.9375,4.6875,5.15625,2.9367083944668937,5.367904141641156
-9.28125,-9.109375,5.15625,5.625,2.7198054572630217,5.260317365280657
-9.28125,-9.109375,4.6875,5.15625,3.0519034715213893,5.481315332210683
-9.109375,-8.9375,4.21875,4.6875,3.2364121560009447,5.514889539481287
-9.109375,-8.9375,3.75,4.21875,3.53471203146304,5.669301788102276
-9.28125,-9.109375,4.21875,4.6875,3.282262106381047,5.632846943518565
-9.28125,-9.109375,3.75,4.21875,3.5913537896134153,5.788459478347275
-9.453125,-9.28125,5.15625,5.625,2.867475763945536,5.409500136161465
-9.453125,-9.28125,4.6875,5.15625,3.103399675769939,5.580371495131581
-9.625,-9.453125,5.15625,5.625,2.940301731743916,5.539383836844607
-9.625,-9.453125,4.6875,5.15625,3.1792164374694782,5.722891756177564
-9.453125,-9.28125,4.21875,4.6875,3.351813031956229,5.7809534609180915
-9.453125,-9.28125,3.75,4.21875,3.6391134643608387,5.916932625940804
-9.625,-9.453125,4.21875,4.6875,3.49904117667013,5.851385241248436
-9.625,-9.453125,3.75,4.21875,3.7967657250941964,5.924430383929489
-8.421875,-8.25,3.28125,3.75,3.4513516108519022,5.716926313470094
-8.421875,-8.25,2.8125,3.28125,3.537424097427642,5.847969056093683
-8.59375,-8.421875,3.28125,3.75,3.4451233996882635,5.818253459784614
-8.59375,-8.421875,2.8125,3.28125,3.554564196722387,5.926593313125219
-8.421875,-8.25,2.34375,2.8125,3.7008350629865343,5.972628836709349
-8.421875,-8.25,1.875,2.34375,3.9226516483642886,6.029960599458776
-8.59375,-8.421875,2.34375,2.8125,3.8677058000545954,5.980650561644646
-8.59375,-8.421875,1.875,2.34375,4.13049506600423,6.021695179846513
-8.765625,-8.59375,3.28125,3.75,3.4541149188888607,5.831833060961151
-8.765625,-8.59375,2.8125,3.28125,3.7656237504416135,5.888227429603965
-8.9375,-8.765625,3.28125,3.75,3.6597276002564407,5.745425008085724
-8.9375,-8.765625,2.8125,3.28125,4.0259917456025,5.837137960705202
-8.765625,-8.59375,2.34375,2.8125,4.087274167807594,5.9430708600605415
-8.765625,-8.59375,1.875,2.34375,4.309671166184813,6.002066218089838
-8.9375,-8.765625,2.34375,2.8125,4.235190776941573,5.958659452376037
-8.9375,-8.765625,1.875,2.34375,4.332679926323799,6.168068431448837
-8.421875,-8.25,1.40625,1.875,4.144789286238595,6.062448290095632
-8.421875,-8.25,0.9375,1.40625,4.434736655942084,6.115767938278561
-8.59375,-8.421875,1.40625,1.875,4.378469690659173,6.047380129700769
-8.59375,-8.421875,0.9375,1.40625,4.425187050307787,6.269982908733404
-8.421875,-8.25,0.46875,0.9375,4.558750466745941,6.342011928693482
-8.421875,-8.25,0.0,0.46875,4.616554482031037,6.551018823547772
-8.59375,-8.421875,0.46875,0.9375,4.452696944649682,6.4923934039524465
-8.59375,-8.421875,0.0,0.46875,4.623410583570972,6.678147613644349
-8.765625,-8.59375,1.40625,1.875,4.363752898732986,6.199544963962249
-8.765625,-8.59375,0.9375,1.40625,4.35910428451778,6.422804843492058
-8.9375,-8.765625,1.40625,1.875,4.336905701199326,6.379974285033029
-8.9375,-8.765625,0.9375,1.40625,4.4593090302181855,6.5264084174443315
-8.765625,-8.59375,0.46875,0.9375,4.518940521814738,6.583255213346332
-8.765625,-8.59375,0.0,0.46875,4.567161362159299,6.780605587333269
-8.9375,-8.765625,0.46875,0.9375,4.518811460643848,6.7279215755101145
-8.9375,-8.765625,0.0,0.46875,4.570169735279711,6.885315359849114
-9.109375,-8.9375,3.28125,3.75,3.8511044582981757,5.802162813243936
-9.109375,-8.9375,2.8125,3.28125,4.123234699050859,5.919952770548055
-9.28125,-9.109375,3.28125,3.75,3.8770364817659737,5.905274359642357
-9.28125,-9.109375,2.8125,3.28125,4.143002372511922,6.084700726675807
-9.109375,-8.9375,2.34375,2.8125,4.277572292915769,6.125279513566372
-9.109375,-8.9375,1.875,2.34375,4.251339922895022,6.331225161651786
-9.28125,-9.109375,2.34375,2.8125,4.182254381214454,6.278116357719187
-9.28125,-9.109375,1.875,2.34375,4.304512272991918,6.462772411448116
-9.453125,-9.28125,3.28125,3.75,3.965238359826325,6.028844760240485
-9.453125,-9.28125,2.8125,3.28125,4.193498865611119,6.162488857325498
-9.625,-9.453125,3.28125,3.75,4.054831514340194,6.027939973932221
-9.625,-9.453125,2.8125,3.28125,4.20549460296554,6.18022980941206
-9.453125,-9.28125,2.34375,2.8125,4.314279719083011,6.359496780929323
-9.453125,-9.28125,1.875,2.34375,4.446588480969068,6.541140402089591
-9.625,-9.453125,2.34375,2.8125,4.332152911381589,6.339571289878403
-9.625,-9.453125,1.875,2.34375,4.4371916273127106,6.4747580532022235
-9.109375,-8.9375,1.40625,1.875,4.357493822231582,6.5126519662479945
-9.109375,-8.9375,0.9375,1.40625,4.497426812668491,6.731393534437073
-9.28125,-9.109375,1.40625,1.875,4.493868971671207,6.668553143013103
-9.28125,-9.109375,0.9375,1.40625,4.573452685629474,6.821933459014252
-9.109375,-8.9375,0.46875,0.9375,4.565000070502763,6.8776334403813
-9.109375,-8.9375,0.0,0.46875,4.650161430760435,7.064321795378631
-9.28125,-9.109375,0.46875,0.9375,4.639657845986248,6.932340877596267
-9.28125,-9.109375,0.0,0.46875,4.814084328653669,7.053759031046888
-9.453125,-9.28125,1.40625,1.875,4.491477312443838,6.663470869823525
-9.453125,-9.28125,0.9375,1.40625,4.544710047239232,6.800640572815181
-9.625,-9.453125,1.40625,1.875,4.501392836395475,6.565307759754581
-9.625,-9.453125,0.9375,1.40625,4.629421824128205,6.811672711124482
-9.453125,-9.28125,0.46875,0.9375,4.711830356639535,6.8829971840347115
-9.453125,-9.28125,0.0,0.46875,5.063327903927355,7.1341247486943935
-9.625,-9.453125,0.46875,0.9375,4.948282154539485,7.125681260966011
-9.625,-9.453125,0.0,0.46875,5.335446115507179,7.339506703822385
-9.796875,-9.625,7.03125,7.5,1.8990864120948072,4.971562020267319
-9.796875,-9.625,6.5625,7.03125,2.1629063583946215,5.07894732585632
-9.96875,-9.796875,7.03125,7.5,2.1930043795509664,4.971492822924432
-9.96875,-9.796875,6.5625,7.03125,2.542425885330409,5.0554046991156065
-9.796875,-9.625,6.09375,6.5625,2.614408681642415,5.1946859446096525
-9.796875,-9.625,5.625,6.09375,2.795735379924764,5.358757296649192
-9.96875,-9.796875,6.09375,6.5625,2.6402976878981117,5.195330082454673
-9.96875,-9.796875,5.625,6.09375,2.8749415966541494,5.411337670747661
-10.140625,-9.96875,7.03125,7.5,2.4606359542550225,4.9419325224381145
-10.140625,-9.96875,6.5625,7.03125,2.5360458011452036,5.049253798913763
-10.3125,-10.140625,7.03125,7.5,2.540441790057467,4.950701470443951
-10.3125,-10.140625,6.5625,7.03125,2.6785366711475183,5.103908440623621
-10.140625,-9.96875,6.09375,6.5625,2.712422470821705,5.238280670697185
-10.140625,-9.96875,5.625,6.09375,3.0058048281653758,5.446243546728065
-10.3125,-10.140625,6.09375,6.5625,2.9299894678913545,5.309023757857574
-10.3125,-10.140625,5.625,6.09375,3.2187390770363717,5.46651278476622
-9.796875,-9.625,5.15625,5.625,3.0369662530695596,5.597598437478833
-9.796875,-9.625,4.6875,5.15625,3.309335577111148,5.736789345887036
-9.96875,-9.796875,5.15625,5.625,3.119084863410243,5.621852249093588
-9.96875,-9.796875,4.6875,5.15625,3.4116019668142257,5.725385097197055
-9.796875,-9.625,4.21875,4.6875,3.5982912653145207,5.819042167837141
-9.796875,-9.625,3.75,4.21875,3.867530317523532,5.893976794191349
-9.96875,-9.796875,4.21875,4.6875,3.7328894217310262,5.787851029858014
-9.96875,-9.796875,3.75,4.21875,3.961276883453265,5.821612607583579
-10.140625,-9.96875,5.15625,5.625,3.3302466054465723,5.639181289867632
-10.140625,-9.96875,4.6875,5.15625,3.6336959712295047,5.692322036309407
-10.3125,-10.140625,5.15625,5.625,3.548002387640513,5.566213458227227
-10.3125,-10.140625,4.6875,5.15625,3.8275005241349898,5.610593690860803
-10.140625,-9.96875,4.21875,4.6875,3.8672875669776903,5.705314810889195
-10.140625,-9.96875,3.75,4.21875,4.077841194745056,5.774035066009009
-10.3125,-10.140625,4.21875,4.6875,4.044451978792193,5.699222470210933
-10.3125,-10.140625,3.75,4.21875,4.205445401658122,5.959924311689139
-10.484375,-10.3125,7.03125,7.5,2.6264052710504933,4.952273288477978
-10.484375,-10.3125,6.5625,7.03125,2.8284950111266807,5.115201623216576
-10.65625,-10.484375,7.03125,7.5,2.7538487097786066,5.011459058434522
-10.65625,-10.484375,6.5625,7.03125,3.057483415202177,5.192300782341995
-10.484375,-10.3125,6.09375,6.5625,3.1755662644867595,5.275829474383201
-10.484375,-10.3125,5.625,6.09375,3.508001013526497,5.416970697739219
-10.65625,-10.484375,6.09375,6.5625,3.390215064503246,5.382280109401971
-10.65625,-10.484375,5.625,6.09375,3.5564189930838594,5.518412562788475
-10.828125,-10.65625,7.03125,7.5,2.8798330496268725,5.171030960956653
-10.828125,-10.65625,6.5625,7.03125,3.22326732936397,5.376912783612238
-11.0,-10.828125,7.03125,7.5,3.096431903425544,5.374001720347364
-11.0,-10.828125,6.5625,7.03125,3.320674754820962,5.553003101826535
-10.828125,-10.65625,6.09375,6.5625,3.406780453238397,5.530534976032959
-10.828125,-10.65625,5.625,6.09375,3.5703058259969054,5.6883527930084075
-11.0,-10.828125,6.09375,6.5625,3.5284518178400934,5.719221543702128
-11.0,-10.828125,5.625,6.09375,3.660427243241631,5.851483179319249
-10.484375,-10.3125,5.15625,5.625,3.753359042520771,5.521342312598657
-10.484375,-10.3125,4.6875,5.15625,3.868155474306094,5.688938149465682
-10.65625,-10.484375,5.15625,5.625,3.6958294500492093,5.662646404217391
-10.65625,-10.484375,4.6875,5.15625,3.8639221004405875,5.845517560313208
-10.484375,-10.3125,4.21875,4.6875,4.026927825386629,5.865500857798075
-10.484375,-10.3125,3.75,4.21875,4.172776920990116,6.127828338984787
-10.65625,-10.484375,4.21875,4.6875,4.036785922068962,6.001099242936408
-10.65625,-10.484375,3.75,4.21875,4.134544773937748,6.147559222419262
-10.828125,-10.65625,5.15625,5.625,3.7934167184922654,5.848229097627024
-10.828125,-10.65625,4.6875,5.15625,3.913270668869564,5.986437852984047
-11.0,-10.828125,5.15625,5.625,3.7831365379784128,5.946464520142662
-11.0,-10.828125,4.6875,5.15625,3.9739340104025507,5.979715517525697
-10.828125,-10.65625,4.21875,4.6875,4.039769751893652,6.041684716486213
-10.828125,-10.65625,3.75,4.21875,4.220028089932524,6.016551285216848
-11.0,-10.828125,4.21875,4.6875,4.191306547159142,5.959156583827375
-11.0,-10.828125,3.75,4.21875,4.382876989963503,5.911068265560275
-9.796875,-9.625,3.28125,3.75,4.057196430456524,5.975403109045858
-9.796875,-9.625,2.8125,3.28125,4.226571323766743,6.119085120156041
-9.96875,-9.796875,3.28125,3.75,4.096402512850249,5.914342298498153
-9.96875,-9.796875,2.8125,3.28125,4.2504376783059765,6.1004736605675065
-9.796875,-9.625,2.34375,2.8125,4.347874988623251,6.226885975923572
-9.796875,-9.625,1.875,2.34375,4.4558602641460086,6.458127524374387
-9.96875,-9.796875,2.34375,2.8125,4.476568114618525,6.437805478765037
-9.96875,-9.796875,1.875,2.34375,4.563014034721829,6.778802754206095
-10.140625,-9.96875,3.28125,3.75,4.257647102481867,6.079994522381642
-10.140625,-9.96875,2.8125,3.28125,4.413597020022116,6.388829297046621
-10.3125,-10.140625,3.28125,3.75,4.327656712622244,6.255578773296158
-10.3125,-10.140625,2.8125,3.28125,4.43720409688855,6.572172181382687
-10.140625,-9.96875,2.34375,2.8125,4.547347896306273,6.732646303787086
-10.140625,-9.96875,1.875,2.34375,4.629743092399049,6.940577759352657
-10.3125,-10.140625,2.34375,2.8125,4.50600792381142,6.759893703805151
-10.3125,-10.140625,1.875,2.34375,4.649100047417202,6.92265944855348
-9.796875,-9.625,1.40625,1.875,4.5448364146049665,6.793610948290721
-9.796875,-9.625,0.9375,1.40625,4.81041671729026,7.118874594182274
-9.96875,-9.796875,1.40625,1.875,4.661991200553834,7.088047455311587
-9.96875,-9.796875,0.9375,1.40625,4.929641323597011,7.3147008382057335
-9.796875,-9.625,0.46875,0.9375,5.094427468730776,7.344466759597592
-9.796875,-9.625,0.0,0.46875,5.34000631616111,7.588787430102834
-9.96875,-9.796875,0.46875,0.9375,5.193163994735029,7.567259457492565
-9.96875,-9.796875,0.0,0.46875,5.4407015118105,7.611856899020136
-10.140625,-9.96875,1.40625,1.875,4.788566824757305,7.17543915590655
-10.140625,-9.96875,0.9375,1.40625,5.057476045783074,7.36878730914486
-10.3125,-10.140625,1.40625,1.875,4.900674005966652,7.0187025224565245
-10.3125,-10.140625,0.9375,1.40625,5.068938982090578,7.10580539729241
-10.140625,-9.96875,0.46875,0.9375,5.341825564307945,7.4159916874044844
-10.140625,-9.96875,0.0,0.46875,5.5558742784160975,7.37886392877145
-10.3125,-10.140625,0.46875,0.9375,5.294020093742083,7.08516416309161
-10.3125,-10.140625,0.0,0.46875,5.551367176056133,6.894373012858229
-10.484375,-10.3125,3.28125,3.75,4.238613471054794,6.371799581328205
-10.484375,-10.3125,2.8125,3.28125,4.358533655338142,6.542811414354725
-10.65625,-10.484375,3.28125,3.75,4.240043863454055,6.2395595692924495
-10.65625,-10.484375,2.8125,3.28125,4.470180637176495,6.3146768666659545
-10.484375,-10.3125,2.34375,2.8125,4.50790878584412,6.6260286575543965
-10.484375,-10.3125,1.875,2.34375,4.687822039121132,6.734041385930174
-10.65625,-10.484375,2.34375,2.8125,4.657889324218698,6.498400051183063
-10.65625,-10.484375,1.875,2.34375,4.686058222809717,6.593178872922538
-10.828125,-10.65625,3.28125,3.75,4.417575796456258,6.074911900372076
-10.828125,-10.65625,2.8125,3.28125,4.587225434904363,6.234510610946108
-11.0,-10.828125,3.28125,3.75,4.538366104241453,6.066297093346273
-11.0,-10.828125,2.8125,3.28125,4.7234643632257995,6.1955039513578605
-10.828125,-10.65625,2.34375,2.8125,4.679270321256513,6.345229737906571
-10.828125,-10.65625,1.875,2.34375,4.893369589563816,6.411185108006755
-11.0,-10.828125,2.34375,2.8125,4.9642130077191355,6.28117849438828
-11.0,-10.828125,1.875,2.34375,5.150304712342578,6.184697761963087
-10.484375,-10.3125,1.40625,1.875,4.832130361318185,6.857953844911693
-10.484375,-10.3125,0.9375,1.40625,5.067381045302179,6.860577456362999
-10.65625,-10.484375,1.40625,1.875,4.863655568433096,6.623436853913597
-10.65625,-10.484375,0.9375,1.40625,5.177957342454167,6.492955331425988
-10.484375,-10.3125,0.46875,0.9375,5.347914528683443,6.695940238049277
-10.484375,-10.3125,0.0,0.46875,5.609029276740163,6.486529953752891
-10.65625,-10.484375,0.46875,0.9375,5.470731426363875,6.284349404700418
-10.65625,-10.484375,0.0,0.46875,5.477338493173658,6.168506658789544
-10.828125,-10.65625,1.40625,1.875,5.128363242897609,6.300675422162846
-10.828125,-10.65625,0.9375,1.40625,5.35144968332475,6.117463597709698
-11.0,-10.828125,1.40625,1.875,5.165126215974056,5.982669181560733
-11.0,-10.828125,0.9375,1.40625,5.16358167836474,5.850238563558148
-10.828125,-10.65625,0.46875,0.9375,5.345641564649083,6.012526737378784
-10.828125,-10.65625,0.0,0.46875,5.384265365236438,6.068611330548737
-11.0,-10.828125,0.46875,0.9375,5.205225770234361,5.913471247132636
-11.0,-10.828125,0.0,0.46875,5.3540092949507665,6.004213247917414
-0.171875,0.0,-0.46875,0.0,-0.7943488166854439,1.1009638310529308
-0.171875,0.0,-0.9375,-0.46875,-0.4996125108674372,1.3327114420396369
-0.34375,-0.171875,-0.46875,0.0,-0.5961946554461603,1.1950429151304183
-0.34375,-0.171875,-0.9375,-0.46875,-0.42922574794478985,1.584537687071114
-0.171875,0.0,-1.40625,-0.9375,-0.32369512276286055,1.6570983426981334
-0.171875,0.0,-1.875,-1.40625,-0.25052977103385277,2.245685418167415
-0.34375,-0.171875,-1.40625,-0.9375,-0.5240322917643636,2.132802792750154
-0.34375,-0.171875,-1.875,-1.40625,-0.5002892016071983,2.988024792037372
-0.515625,-0.34375,-0.46875,0.0,-0.5997319948652761,1.5350033754941845
-0.515625,-0.34375,-0.9375,-0.46875,-0.7414739447655712,2.042058159114813
-0.6875,-0.515625,-0.46875,0.0,-1.058515747166753,1.9863665251739866
-0.6875,-0.515625,-0.9375,-0.46875,-0.7054115341072555,2.845730052431034
-0.515625,-0.34375,-1.40625,-0.9375,-0.7179947894285286,2.8644842903232
-0.515625,-0.34375,-1.875,-1.40625,0.030336949840934935,3.761486907838587
-0.6875,-0.515625,-1.40625,-0.9375,-0.1568677816856573,3.7835495580449896
-0.6875,-0.515625,-1.875,-1.40625,0.5480394500281656,4.445646987919403
-0.171875,0.0,-2.34375,-1.875,-0.20343481152018572,3.1007713691519165
-0.171875,0.0,-2.8125,-2.34375,0.3521008181872165,3.980781868122819
-0.34375,-0.171875,-2.34375,-1.875,0.20089255558887742,3.8980268087853207
-0.34375,-0.171875,-2.8125,-2.34375,0.9758031502376978,4.525627216192424
-0.171875,0.0,-3.28125,-2.8125,0.990047505705135,4.584662333913324
-0.171875,0.0,-3.75,-3.28125,1.5252823677721108,4.6904851804334236
-0.34375,-0.171875,-3.28125,-2.8125,1.3338970921564655,4.695034624693146
-0.34375,-0.171875,-3.75,-3.28125,1.5163459746299481,4.674529437733685
-0.515625,-0.34375,-2.34375,-1.875,0.8098272365319514,4.442563359616903
-0.515625,-0.34375,-2.8125,-2.34375,1.143366208667194,4.67564402280408
-0.6875,-0.515625,-2.34375,-1.875,1.0069512568998098,4.64399934976797
-0.6875,-0.515625,-2.8125,-2.34375,1.0065759124644948,4.706188016662108
-0.515625,-0.34375,-3.28125,-2.8125,1.2723384892422103,4.702781457072564
-0.515625,-0.34375,-3.75,-3.28125,1.316613378419091,4.6161317344678245
-0.6875,-0.515625,-3.28125,-2.8125,1.1389177777735613,4.67048936100708
-0.6875,-0.515625,-3.75,-3.28125,1.5450623488691857,4.629553738068653
-0.859375,-0.6875,-0.46875,0.0,-0.5921764635440779,2.882081212200868
-0.859375,-0.6875,-0.9375,-0.46875,-0.059396613215234484,3.840719363272142
-1.03125,-0.859375,-0.46875,0.0,-0.1554485092816199,3.8775943478853017
-1.03125,-0.859375,-0.9375,-0.46875,0.12925868459718004,4.403191906325089
-0.859375,-0.6875,-1.40625,-0.9375,0.2956765294425623,4.444870916542876
-0.859375,-0.6875,-1.875,-1.40625,0.6842100711967385,4.650578382894153
-1.03125,-0.859375,-1.40625,-0.9375,0.2192349052110274,4.718615441071826
-1.03125,-0.859375,-1.875,-1.40625,0.38702576244926257,4.804160500069715
-1.203125,-1.03125,-0.46875,0.0,0.10357814307820601,4.337660338108737
-1.203125,-1.03125,-0.9375,-0.46875,0.10741021324382516,4.665042955791984
-1.375,-1.203125,-0.46875,0.0,0.054565917044934076,4.544445360321097
-1.375,-1.203125,-0.9375,-0.46875,0.1341697637633248,4.663792607190348
-1.203125,-1.03125,-1.40625,-0.9375,0.29923568984753834,4.779980824500738
-1.203125,-1.03125,-1.875,-1.40625,0.8680961262076228,4.746369936429079
-1.375,-1.203125,-1.40625,-0.9375,0.5618775761718076,4.682666179480554
-1.375,-1.203125,-1.875,-1.40625,1.0680204122661991,4.4176465036825
-0.859375,-0.6875,-2.34375,-1.875,0.6645976076127899,4.761464148482417
-0.859375,-0.6875,-2.8125,-2.34375,1.0977886887449426,4.698748145683055
-1.03125,-0.859375,-2.34375,-1.875,1.08117237293529,4.745510292972793
-1.03125,-0.859375,-2.8125,-2.34375,1.404313707186858,4.522849396316386
-0.859375,-0.6875,-3.28125,-2.8125,1.5518078737392442,4.561893362039161
-0.859375,-0.6875,-3.75,-3.28125,1.7319281713887769,4.7994260772513675
-1.03125,-0.859375,-3.28125,-2.8125,1.5650360204290692,4.778670205194903
-1.03125,-0.859375,-3.75,-3.28125,1.7853923494347914,4.923369367861859
-1.203125,-1.03125,-2.34375,-1.875,1.23853415121544,4.475569986784125
-1.203125,-1.03125,-2.8125,-2.34375,1.4160546616579794,4.652174602000283
-1.375,-1.203125,-2.34375,-1.875,1.2842381908302531,4.574223597859387
-1.375,-1.203125,-2.8125,-2.34375,1.5500410377395237,4.766971384195815
-1.203125,-1.03125,-3.28125,-2.8125,1.6310943567628717,4.796023656074359
-1.203125,-1.03125,-3.75,-3.28125,1.819668469972037,4.854054802019876
-1.375,-1.203125,-3.28125,-2.8125,1.7752440742666211,4.846033180666583
-1.375,-1.203125,-3.75,-3.28125,1.9357713915400114,4.890770957111517
-0.171875,0.0,-4.21875,-3.75,1.7441538755404342,4.627359530710508
-0.171875,0.0,-4.6875,-4.21875,1.945482979955158,4.503382847767682
-0.34375,-0.171875,-4.21875,-3.75,1.5991934534450034,4.571402089833653
-0.34375,-0.171875,-4.6875,-4.21875,1.6971021792543526,4.795213319056727
-0.171875,0.0,-5.15625,-4.6875,1.9793708133797172,4.751290480969719
-0.171875,0.0,-5.625,-5.15625,1.931023819259062,5.01335914289899
-0.34375,-0.171875,-5.15625,-4.6875,1.8845278979455338,5.004599081305039
-0.34375,-0.171875,-5.625,-5.15625,2.0915432967195913,5.136206829569479
-0.515625,-0.34375,-4.21875,-3.75,1.5570417697332632,4.737883150931985
-0.515625,-0.34375,-4.6875,-4.21875,1.9039874936334926,4.9139327802447115
-0.6875,-0.515625,-4.21875,-3.75,1.8532264379348398,4.827081321125687
-0.6875,-0.515625,-4.6875,-4.21875,2.046198634500359,5.009257967288667
-0.515625,-0.34375,-5.15625,-4.6875,2.106240390322665,5.08825481224969
-0.515625,-0.34375,-5.625,-5.15625,2.2965027817082797,5.118703275312415
-0.6875,-0.515625,-5.15625,-4.6875,2.257503608454744,5.035738435132799
-0.6875,-0.515625,-5.625,-5.15625,2.408489989906818,5.077844162781864
-0.171875,0.0,-6.09375,-5.625,2.014110687201724,5.146565909004366
