-10.3125,-9.96875,14.0625,15.0,0.22039200985226975,2.6762861402850815
-10.3125,-9.96875,13.125,14.0625,0.2712105761766879,3.114662126486687
-9.96875,-9.625,12.1875,13.125,0.6129655923775781,3.2868722552312644
-9.96875,-9.625,11.25,12.1875,0.9092583353157067,3.5943247064228325
-10.3125,-9.96875,12.1875,13.125,0.6572564184673733,3.517388123958734
-10.3125,-9.96875,11.25,12.1875,0.9712570634983939,3.8103065260921323
-10.65625,-10.3125,14.0625,15.0,0.2339407441177399,3.054677997599134
-10.65625,-10.3125,13.125,14.0625,0.6153445214624514,3.441667913050995
-11.0,-10.65625,14.0625,15.0,0.669649364170913,3.36943983406401
-11.0,-10.65625,13.125,14.0625,1.0410851470771667,3.5724619529454356
-10.65625,-10.3125,12.1875,13.125,0.9929783916161148,3.747642947146655
-10.65625,-10.3125,11.25,12.1875,1.3559624351748032,3.859747809408799
-11.0,-10.65625,12.1875,13.125,1.4547403810523751,3.9482161458726455
-11.0,-10.65625,11.25,12.1875,1.6926474897190087,4.194615420241738
-9.96875,-9.625,10.3125,11.25,1.200670173431817,3.8904555521942714
-9.96875,-9.625,9.375,10.3125,1.3814358998759877,4.105147080680486
-10.3125,-9.96875,10.3125,11.25,1.204904946513342,3.9601982786888676
-10.3125,-9.96875,9.375,10.3125,1.4656679243343447,4.192074149810671
-9.96875,-9.625,8.4375,9.375,1.5416213146546593,4.347390702319731
-9.96875,-9.625,7.5,8.4375,1.5673286010963605,4.845474637636729
-10.3125,-9.96875,8.4375,9.375,1.7136968652354025,4.458148940997292
-10.3125,-9.96875,7.5,8.4375,2.0110383511846415,4.868891172154351
-10.65625,-10.3125,10.3125,11.25,1.6394047483066185,3.9953621026808177
-10.65625,-10.3125,9.375,10.3125,1.9434824556937096,4.18851439621257
-11.0,-10.65625,10.3125,11.25,2.0826982975605413,4.185717855086796
-11.0,-10.65625,9.375,10.3125,2.0524962072699426,4.3059698283056465
-10.65625,-10.3125,8.4375,9.375,2.105242049508575,4.532946921595281
-10.65625,-10.3125,7.5,8.4375,2.1864756502989664,4.8738310915626055
-11.0,-10.65625,8.4375,9.375,1.9961532901816383,4.8631699293831
-11.0,-10.65625,7.5,8.4375,2.4173155996494176,5.3300428139641
-8.59375,-8.25,6.5625,7.5,2.0017345918533085,4.8440117175682795
-8.59375,-8.25,5.625,6.5625,2.4313094927316374,5.0489066382398065
-8.9375,-8.59375,6.5625,7.5,2.227022049080605,4.885455673965286
-8.9375,-8.59375,5.625,6.5625,2.295802117978197,5.1606840764017905
-8.59375,-8.25,4.6875,5.625,2.5745211215094925,5.337582012664528
-8.59375,-8.25,3.75,4.6875,2.9161230895414776,5.699047219895953
-8.9375,-8.59375,4.6875,5.625,2.453877359613469,5.418693275208459
-8.9375,-8.59375,3.75,4.6875,2.9813655347624737,5.771407318326505
-9.28125,-8.9375,6.5625,7.5,2.1534001205199473,4.885456733864811
-9.28125,-8.9375,5.625,6.5625,2.2598744747595028,5.093087075939317
-9.625,-9.28125,6.5625,7.5,1.8369997908165798,5.037273472519889
-9.625,-9.28125,5.625,6.5625,2.0988700682458736,5.343488759096927
-9.28125,-8.9375,4.6875,5.625,2.6387946345909974,5.481315754816946
-9.28125,-8.9375,3.75,4.6875,3.2262954203545453,5.801177791718277
-9.625,-9.28125,4.6875,5.625,2.771528227444861,5.772755942218638
-9.625,-9.28125,3.75,4.6875,3.351813031956229,6.11056678512191
-8.59375,-8.25,2.8125,3.75,3.2659360421959747,6.0535449901417495
-8.59375,-8.25,1.875,2.8125,3.69513026597598,6.136787782347738
-8.9375,-8.59375,2.8125,3.75,3.453975136988797,5.924487205699339
-8.9375,-8.59375,1.875,2.8125,4.087274167807588,6.168072287512178
-8.59375,-8.25,0.9375,1.875,4.143874931414849,6.269982967464637
-8.59375,-8.25,0.0,0.9375,4.36417092949327,6.692023667986905
-8.9375,-8.59375,0.9375,1.875,4.179887739607596,6.526429736678121
-8.9375,-8.59375,0.0,0.9375,4.408378874259913,7.005398894321165
-9.28125,-8.9375,2.8125,3.75,3.8248355791715007,6.087887498504464
-9.28125,-8.9375,1.875,2.8125,3.906358879921741,6.509598901437103
-9.625,-9.28125,2.8125,3.75,3.8996888996010903,6.436934105499944
-9.625,-9.28125,1.875,2.8125,4.304449574311988,6.73841791810687
-9.28125,-8.9375,0.9375,1.875,4.190390690558552,7.12726627251596
-9.28125,-8.9375,0.0,0.9375,4.564945439200354,7.270466657179805
-9.625,-9.28125,0.9375,1.875,4.487811599423786,6.945230444615376
-9.625,-9.28125,0.0,0.9375,4.711830356639535,7.401624171768595
-9.96875,-9.625,6.5625,7.5,1.843897944581106,5.08952943958014
-9.96875,-9.625,5.625,6.5625,2.6144086816424164,5.4552849258567235
-10.3125,-9.96875,6.5625,7.5,2.456503678623961,5.129703481527091
-10.3125,-9.96875,5.625,6.5625,2.71241404218778,5.573146020431341
-9.96875,-9.625,4.6875,5.625,3.0369662530695596,5.848020720874773
-9.96875,-9.625,3.75,4.6875,3.5982912653145207,6.0689895753689544
-10.3125,-9.96875,4.6875,5.625,3.3302466054465723,5.868344520350401
-10.3125,-9.96875,3.75,4.6875,3.867115331844534,6.034715462446568
-10.65625,-10.3125,6.5625,7.5,2.608246554454718,5.324823124421902
-10.65625,-10.3125,5.625,6.5625,3.1755662644867595,5.729273036357106
-11.0,-10.65625,6.5625,7.5,2.8798330496268725,5.799907377160512
-11.0,-10.65625,5.625,6.5625,3.406781496303847,5.97827748259193
-10.65625,-10.3125,4.6875,5.625,3.69582936051192,5.99622100138925
-10.65625,-10.3125,3.75,4.6875,4.026925432873788,6.306996645280011
-11.0,-10.65625,4.6875,5.625,3.783125062204348,6.140176655088398
-11.0,-10.65625,3.75,4.6875,4.039757453994603,6.2480619556135695
-9.96875,-9.625,2.8125,3.75,4.057196277337645,6.173203257730702
-9.96875,-9.625,1.875,2.8125,4.3478746503398575,6.778805074002214
-10.3125,-9.96875,2.8125,3.75,4.257638383973805,6.61246338613598
-10.3125,-9.96875,1.875,2.8125,4.50488539729979,7.071600068112612
-9.96875,-9.625,0.9375,1.875,4.544787011627528,7.332883003023655
-9.96875,-9.625,0.0,0.9375,5.094427468730776,7.7631396982969
-10.3125,-9.96875,0.9375,1.875,4.788566824757305,7.43896684669028
-10.3125,-9.96875,0.0,0.9375,5.294018919114309,7.446524375908256
-10.65625,-10.3125,2.8125,3.75,4.2386164772724415,6.593084097442866
-10.65625,-10.3125,1.875,2.8125,4.507868374545644,6.7599684275667205
-11.0,-10.65625,2.8125,3.75,4.417574918200645,6.253293367689746
-11.0,-10.65625,1.875,2.8125,4.679269875413852,6.47689956320646
-10.65625,-10.3125,0.9375,1.875,4.832133549686851,6.88874680729674
-10.65625,-10.3125,0.0,0.9375,5.347918015148159,6.698231295546838
-11.0,-10.65625,0.9375,1.875,5.127921058795017,6.328351654476182
-11.0,-10.65625,0.0,0.9375,5.205225182201866,6.0983268447644345
-0.34375,0.0,-0.9375,0.0,-1.3883412300559654,1.7158425893463674
-0.34375,0.0,-1.875,-0.9375,-1.6716929121691697,3.3785668715076493
-0.6875,-0.34375,-0.9375,0.0,-2.1731315153980093,3.3281400602816613
-0.6875,-0.34375,-1.875,-0.9375,-1.6395308047686088,4.603014387170674
-0.34375,0.0,-2.8125,-1.875,-1.463382407863264,4.772292761505118
-0.34375,0.0,-3.75,-2.8125,0.38420457806080144,4.914884563584003
-0.6875,-0.34375,-2.8125,-1.875,-0.38283113857272766,5.066057021911108
-0.6875,-0.34375,-3.75,-2.8125,-0.5373201935280836,5.582805164361163
-1.03125,-0.6875,-0.9375,0.0,-1.580986880257341,4.56418256973954
-1.03125,-0.6875,-1.875,-0.9375,-1.511858454454992,5.1956682878636
-1.375,-1.03125,-0.9375,0.0,-1.6186811777774026,5.180058455607801
-1.375,-1.03125,-1.875,-0.9375,-0.9766754304313301,5.296801204921486
-1.03125,-0.6875,-2.8125,-1.875,-0.8982657658926474,5.566429139562032
-1.03125,-0.6875,-3.75,-2.8125,0.5565915633412823,5.3754592596968305
-1.375,-1.03125,-2.8125,-1.875,0.0670621002724412,5.0583328598712285
-1.375,-1.03125,-3.75,-2.8125,1.2211699572182897,5.03523750516628
-0.34375,0.0,-4.6875,-3.75,0.6018452412728588,5.291022089577176
-0.34375,0.0,-5.625,-4.6875,0.2977818371591847,5.97796077810862
-0.6875,-0.34375,-4.6875,-3.75,0.054363981422958396,5.679181140651176
-0.6875,-0.34375,-5.625,-4.6875,1.6921902063196406,5.452678703203212
-0.34375,0.0,-6.5625,-5.625,1.3717064531880256,5.676629970242141
-0.34375,0.0,-7.5,-6.5625,2.113674034003499,5.740171564031683
-0.6875,-0.34375,-6.5625,-5.625,1.8830678551516844,5.553729228810965
-0.6875,-0.34375,-7.5,-6.5625,2.05761498705846,5.90616219899284
-1.03125,-0.6875,-4.6875,-3.75,1.4737259328989472,5.268928977655289
-1.03125,-0.6875,-5.625,-4.6875,1.557828890124251,5.404370648650949
-1.375,-1.03125,-4.6875,-3.75,1.6251057720835211,5.298144035138691
-1.375,-1.03125,-5.625,-4.6875,2.1657299908531824,5.572499841989083
-1.03125,-0.6875,-6.5625,-5.625,2.1382323832056214,5.718101672231656
-1.03125,-0.6875,-7.5,-6.5625,3.1681205034565245,6.165136426897963
-1.375,-1.03125,-6.5625,-5.625,2.880836746881972,5.9871149211944905
-1.375,-1.03125,-7.5,-6.5625,3.5560689273091843,6.323571678632364
-1.71875,-1.375,-0.9375,0.0,-1.7429095890590067,5.206805819144982
-1.71875,-1.375,-1.875,-0.9375,0.059687284712289124,4.795745866789015
-2.0625,-1.71875,-0.9375,0.0,0.4899780912787598,4.726481315638667
-2.0625,-1.71875,-1.875,-0.9375,1.2799581866720229,5.0449723738445655
-1.71875,-1.375,-2.8125,-1.875,1.3702726855767553,5.0120176177376905
-1.71875,-1.375,-3.75,-2.8125,1.634117733198531,5.206032367506044
-2.0625,-1.71875,-2.8125,-1.875,1.6833960576816729,5.199480796491288
-2.0625,-1.71875,-3.75,-2.8125,1.95352674464483,5.365858279099264
-2.40625,-2.0625,-0.9375,0.0,1.2524519042975952,5.036825410939361
-2.40625,-2.0625,-1.875,-0.9375,1.6932913246255406,5.1695521874514405
-2.75,-2.40625,-0.9375,0.0,1.4930377847881424,5.058541254305318
-2.75,-2.40625,-1.875,-0.9375,1.5488130886056255,5.112124831103092
-2.40625,-2.0625,-2.8125,-1.875,1.7797163813539607,5.226356283583872
-2.40625,-2.0625,-3.75,-2.8125,2.011410158947428,5.311772711788798
-2.75,-2.40625,-2.8125,-1.875,1.5724968907178714,5.167535057140737
-2.75,-2.40625,-3.75,-2.8125,1.886122535802781,5.275925933181465
-1.71875,-1.375,-4.6875,-3.75,1.9701969111893562,5.444628296879657
-1.71875,-1.375,-5.625,-4.6875,2.5862942900623196,5.764619851656239
-2.0625,-1.71875,-4.6875,-3.75,2.3260136767602053,5.512835026270796
-2.0625,-1.71875,-5.625,-4.6875,2.8483469229755234,5.857221306034842
-1.71875,-1.375,-6.5625,-5.625,3.2129312583557534,6.101225261237993
-1.71875,-1.375,-7.5,-6.5625,3.712165326743995,6.557212707435417
-2.0625,-1.71875,-6.5625,-5.625,3.239469743768393,6.266316202600125
-2.0625,-1.71875,-7.5,-6.5625,3.5878464833145993,6.748843083317445
-2.40625,-2.0625,-4.6875,-3.75,2.347468019447332,5.581462752356561
-2.40625,-2.0625,-5.625,-4.6875,2.710464011478116,5.947663381399687
-2.75,-2.40625,-4.6875,-3.75,2.3546155262548725,5.6306171833033005
-2.75,-2.40625,-5.625,-4.6875,3.271759321828786,5.954139634342813
-2.40625,-2.0625,-6.5625,-5.625,3.4694909515562236,6.276695058938832
-2.40625,-2.0625,-7.5,-6.5625,4.513891370312368,6.708273657145071
-2.75,-2.40625,-6.5625,-5.625,4.343695962452004,6.390835819164121
-2.75,-2.40625,-7.5,-6.5625,4.656226724864658,6.74099390967875
-0.34375,0.0,-8.4375,-7.5,2.3344096256187967,6.037937099076045
-0.34375,0.0,-9.375,-8.4375,2.986128486176879,6.502913780991053
-0.6875,-0.34375,-8.4375,-7.5,3.054246452269068,6.303132941689347
-0.6875,-0.34375,-9.375,-8.4375,3.967677021228406,6.6827863591244325
-0.34375,0.0,-10.3125,-9.375,3.659952487236787,6.83935671510184
-0.34375,0.0,-11.25,-10.3125,4.41611055059523,7.167926911092654
-0.6875,-0.34375,-10.3125,-9.375,4.530164186833139,6.995246543699874
-0.6875,-0.34375,-11.25,-10.3125,4.952026937432937,7.470289113388097
-1.03125,-0.6875,-8.4375,-7.5,3.872814122242014,6.540135992962783
-1.03125,-0.6875,-9.375,-8.4375,4.289646839667515,6.926531738340118
-1.375,-1.03125,-8.4375,-7.5,3.982032806207161,6.758558756219514
-1.375,-1.03125,-9.375,-8.4375,4.418889210207577,7.2269028366318
-1.03125,-0.6875,-10.3125,-9.375,4.698768625092367,7.322930438824088
-1.03125,-0.6875,-11.25,-10.3125,5.238988999737453,7.960758023741933
-1.375,-1.03125,-10.3125,-9.375,5.054432643604139,7.962402582159518
-1.375,-1.03125,-11.25,-10.3125,5.51724434594995,8.11536989732301
-0.34375,0.0,-12.1875,-11.25,5.207845903305615,7.496969508341355
-0.34375,0.0,-13.125,-12.1875,5.474483459144329,8.028803679712881
-0.6875,-0.34375,-12.1875,-11.25,5.3696928104169945,7.912650703470586
-0.6875,-0.34375,-13.125,-12.1875,5.9556186666342645,8.391464334895677
-0.34375,0.0,-14.0625,-13.125,6.004351447890404,8.551896064669405
-0.34375,0.0,-15.0,-14.0625,6.566775071099497,8.856040943162515
-0.6875,-0.34375,-14.0625,-13.125,6.616648714540636,8.770654363189179
-0.6875,-0.34375,-15.0,-14.0625,6.920695458615253,8.734693662843403
-1.03125,-0.6875,-12.1875,-11.25,5.786445599024024,8.291813176335161
-1.03125,-0.6875,-13.125,-12.1875,6.443175221097752,8.563881633970217
-1.375,-1.03125,-12.1875,-11.25,6.147249205315113,8.24761069035593
-1.375,-1.03125,-13.125,-12.1875,6.984251636263548,8.287986204707071
-1.03125,-0.6875,-14.0625,-13.125,6.944299669793857,8.458692123157535
-1.03125,-0.6875,-15.0,-14.0625,7.398458879345315,8.519245962945277
-1.375,-1.03125,-14.0625,-13.125,7.2761835896007545,8.28155283458421
-1.375,-1.03125,-15.0,-14.0625,7.412721016419608,8.40133290566412
-1.71875,-1.375,-8.4375,-7.5,3.9014780536687343,7.062710610437525
-1.71875,-1.375,-9.375,-8.4375,4.849004443414799,7.745235567021732
-2.0625,-1.71875,-8.4375,-7.5,4.644748407293774,7.307031949477475
-2.0625,-1.71875,-9.375,-8.4375,5.004731811578495,7.442275709893141
-1.71875,-1.375,-10.3125,-9.375,5.245000560972537,7.89158713385173
-1.71875,-1.375,-11.25,-10.3125,5.836045608579854,7.983438852311189
-2.0625,-1.71875,-10.3125,-9.375,5.631892283962131,7.7639473776019186
-2.0625,-1.71875,-11.25,-10.3125,6.584537734187052,7.98108416853697
-2.40625,-2.0625,-8.4375,-7.5,4.8104744805812265,6.962376147202146
-2.40625,-2.0625,-9.375,-8.4375,5.558899614518709,7.3682284358048244
-2.75,-2.40625,-8.4375,-7.5,5.518482605869477,7.092245498155543
-2.75,-2.40625,-9.375,-8.4375,6.0115802367188556,7.6707059705505065
-2.40625,-2.0625,-10.3125,-9.375,6.342612435468977,7.864643269966135
-2.40625,-2.0625,-11.25,-10.3125,6.624580381183995,7.950532335188716
-2.75,-2.40625,-10.3125,-9.375,6.390065749138869,7.900150204157124
-2.75,-2.40625,-11.25,-10.3125,6.658752318853593,7.989691970294
-1.71875,-1.375,-12.1875,-11.25,6.761061222562356,8.119029740838087
-1.71875,-1.375,-13.125,-12.1875,7.064720363131451,8.133014274394501
-2.0625,-1.71875,-12.1875,-11.25,6.865038292392711,8.025462009951998
-2.0625,-1.71875,-13.125,-12.1875,7.041261859755624,8.072223151822483
-1.71875,-1.375,-14.0625,-13.125,7.241699517682302,8.190770044675705
-1.71875,-1.375,-15.0,-14.0625,7.466226132343923,8.50187386240102
-2.0625,-1.71875,-14.0625,-13.125,7.273233283582943,8.385780269767157
-2.0625,-1.71875,-15.0,-14.0625,7.492912925352053,8.635859207719678
-2.40625,-2.0625,-12.1875,-11.25,6.83852590686046,8.062477256493649
-2.40625,-2.0625,-13.125,-12.1875,7.113441906077448,8.26933770187195
-2.75,-2.40625,-12.1875,-11.25,6.8661547666288065,8.12830256214903
-2.75,-2.40625,-13.125,-12.1875,7.181403300935331,8.381420576119712
-2.40625,-2.0625,-14.0625,-13.125,7.301312545826101,8.520544541370656
-2.40625,-2.0625,-15.0,-14.0625,7.631085642055694,8.644859771548148
-2.75,-2.40625,-14.0625,-13.125,7.487192291400578,8.568465599084583
-2.75,-2.40625,-15.0,-14.0625,7.640599638886083,8.690983799720891
-3.09375,-2.75,-0.9375,0.0,1.299643452168118,4.956649719813378
-3.09375,-2.75,-1.875,-0.9375,1.3966130054111012,4.975770247646081
-3.4375,-3.09375,-0.9375,0.0,1.4005044901927999,4.7797665190022975
-3.4375,-3.09375,-1.875,-0.9375,1.9148601506481246,4.7913488552989
-3.09375,-2.75,-2.8125,-1.875,1.8940651993375832,4.985210543564181
-3.09375,-2.75,-3.75,-2.8125,2.2173060709266608,5.34135954681966
-3.4375,-3.09375,-2.8125,-1.875,2.1903388000802995,5.109932986128367
-3.4375,-3.09375,-3.75,-2.8125,2.840879030727542,5.4356054869248736
-3.78125,-3.4375,-0.9375,0.0,1.916502424326084,4.671065070014081
-3.78125,-3.4375,-1.875,-0.9375,2.169750608342058,4.924874404109794
-4.125,-3.78125,-0.9375,0.0,2.0941679100002593,4.748100361706061
-4.125,-3.78125,-1.875,-0.9375,2.491681715807447,5.057983338394245
-3.78125,-3.4375,-2.8125,-1.875,2.654758513296557,5.2393617463025315
-3.78125,-3.4375,-3.75,-2.8125,3.3934255892962537,5.594998583734376
-4.125,-3.78125,-2.8125,-1.875,3.095867505278302,5.370220983611031
-4.125,-3.78125,-3.75,-2.8125,3.7446019528629084,5.639001162710918
-3.09375,-2.75,-4.6875,-3.75,2.979705443984634,5.655377492502803
-3.09375,-2.75,-5.625,-4.6875,3.942408973947108,6.0778875307634435
-3.4375,-3.09375,-4.6875,-3.75,3.6955359091660958,5.827508056390027
-3.4375,-3.09375,-5.625,-4.6875,4.300733671834951,6.17639927325514
-3.09375,-2.75,-6.5625,-5.625,4.6585562374488285,6.4549713669901445
-3.09375,-2.75,-7.5,-6.5625,5.305895828083942,6.900282833939813
-3.4375,-3.09375,-6.5625,-5.625,4.875184358850458,6.518921767119448
-3.4375,-3.09375,-7.5,-6.5625,5.424810701471844,6.967291511120223
-3.78125,-3.4375,-4.6875,-3.75,4.021141496367541,5.927867479289151
-3.78125,-3.4375,-5.625,-4.6875,4.567373170661746,6.251090919999506
-4.125,-3.78125,-4.6875,-3.75,4.268764227450007,5.977202947502893
-4.125,-3.78125,-5.625,-4.6875,4.63509635391606,6.472816757744152
-3.78125,-3.4375,-6.5625,-5.625,5.05578445176437,6.734379137366847
-3.78125,-3.4375,-7.5,-6.5625,5.510648499833649,7.403532320264218
-4.125,-3.78125,-6.5625,-5.625,5.264864136423984,7.021305667869229
-4.125,-3.78125,-7.5,-6.5625,5.650446655437774,7.521911179206915
-4.46875,-4.125,-0.9375,0.0,2.3671248799093476,4.900207599947843
-4.46875,-4.125,-1.875,-0.9375,2.883015050518446,5.152149366353237
-4.8125,-4.46875,-0.9375,0.0,2.7711782744714535,4.972517624988571
-4.8125,-4.46875,-1.875,-0.9375,3.1846666265236503,5.191283486404536
-4.46875,-4.125,-2.8125,-1.875,3.4357140983398553,5.4004280805329765
-4.46875,-4.125,-3.75,-2.8125,3.921849197240664,5.726085531044762
-4.8125,-4.46875,-2.8125,-1.875,3.600031104512216,5.503246820391757
-4.8125,-4.46875,-3.75,-2.8125,3.9406265073276474,5.90602333998654
-5.15625,-4.8125,-0.9375,0.0,3.018626983512682,5.002121037454146
-5.15625,-4.8125,-1.875,-0.9375,3.322251282432335,5.321303732505382
-5.5,-5.15625,-0.9375,0.0,3.068289706015013,5.1136486504241265
-5.5,-5.15625,-1.875,-0.9375,3.352935606418806,5.445156667880826
-5.15625,-4.8125,-2.8125,-1.875,3.597786028644858,5.646136376849456
-5.15625,-4.8125,-3.75,-2.8125,4.10945281432164,6.115614873790175
-5.5,-5.15625,-2.8125,-1.875,3.8166035912728273,5.9018575047458635
-5.5,-5.15625,-3.75,-2.8125,4.541677152711806,6.3814052699993695
-4.46875,-4.125,-4.6875,-3.75,4.250093654732228,6.1731284490856435
-4.46875,-4.125,-5.625,-4.6875,4.909751378430116,6.674084716070897
-4.8125,-4.46875,-4.6875,-3.75,4.481482702440779,6.37463559759732
-4.8125,-4.46875,-5.625,-4.6875,5.1091067608076735,6.8766608507962665
-4.46875,-4.125,-6.5625,-5.625,5.387070117632673,7.289191208777749
-4.46875,-4.125,-7.5,-6.5625,5.6765290471739815,7.477164198664686
-4.8125,-4.46875,-6.5625,-5.625,5.428591130464642,7.169566357515773
-4.8125,-4.46875,-7.5,-6.5625,5.757738509988698,7.752712546408984
-5.15625,-4.8125,-4.6875,-3.75,4.885711997840096,6.562172630396332
-5.15625,-4.8125,-5.625,-4.6875,5.231421106425115,6.916123370318697
-5.5,-5.15625,-4.6875,-3.75,5.185668611532927,6.72427149524487
-5.5,-5.15625,-5.625,-4.6875,5.633924992399009,7.016824157121904
-5.15625,-4.8125,-6.5625,-5.625,5.75529517076707,7.347294152903937
-5.15625,-4.8125,-7.5,-6.5625,6.11199331813981,7.828556002884703
-5.5,-5.15625,-6.5625,-5.625,5.980649171808644,7.498850969955913
-5.5,-5.15625,-7.5,-6.5625,6.206867473404828,8.165171583652288
-3.09375,-2.75,-8.4375,-7.5,5.743898401142592,7.261335162153196
-3.09375,-2.75,-9.375,-8.4375,6.110910317135498,7.838462671511048
-3.4375,-3.09375,-8.4375,-7.5,5.80940161786445,7.691854213676257
-3.4375,-3.09375,-9.375,-8.4375,6.18608866414489,7.726684240410712
-3.09375,-2.75,-10.3125,-9.375,6.436438056390718,7.843720910733778
-3.09375,-2.75,-11.25,-10.3125,6.657607346617024,8.061521242573454
-3.4375,-3.09375,-10.3125,-9.375,6.416678059818164,7.886544266397504
-3.4375,-3.09375,-11.25,-10.3125,6.576766977079705,8.149619101620202
-3.78125,-3.4375,-8.4375,-7.5,5.910421275806536,7.6116845777587985
-3.78125,-3.4375,-9.375,-8.4375,6.183543486131659,7.705905426958648
-4.125,-3.78125,-8.4375,-7.5,5.933715241825541,7.643212074967527
-4.125,-3.78125,-9.375,-8.4375,6.150193127099209,7.976055357873878
-3.78125,-3.4375,-10.3125,-9.375,6.351459055900987,8.078824667169657
-3.78125,-3.4375,-11.25,-10.3125,6.618959543582549,8.43095067483837
-4.125,-3.78125,-10.3125,-9.375,6.305319800018981,8.276959694569808
-4.125,-3.78125,-11.25,-10.3125,6.804374205216906,8.43949159475732
-3.09375,-2.75,-12.1875,-11.25,6.9106916124110755,8.257119669852557
-3.09375,-2.75,-13.125,-12.1875,7.319930993219825,8.552087674608522
-3.4375,-3.09375,-12.1875,-11.25,6.98185175503545,8.521136952971473
-3.4375,-3.09375,-13.125,-12.1875,7.342039108247432,8.632847884249168
-3.09375,-2.75,-14.0625,-13.125,7.493281862812022,8.651115269964627
-3.09375,-2.75,-15.0,-14.0625,7.701968972876043,8.794171284217347
-3.4375,-3.09375,-14.0625,-13.125,7.559428833466853,8.650137255835123
-3.4375,-3.09375,-15.0,-14.0625,7.74597006701397,8.934932880485155
-3.78125,-3.4375,-12.1875,-11.25,7.066328719437875,8.52434339902587
-3.78125,-3.4375,-13.125,-12.1875,7.466563945762791,8.543903059547972
-4.125,-3.78125,-12.1875,-11.25,7.346343360227602,8.458936173288837
-4.125,-3.78125,-13.125,-12.1875,7.591523748457436,8.734260613687317
-3.78125,-3.4375,-14.0625,-13.125,7.6811012683778594,8.794550878851304
-3.78125,-3.4375,-15.0,-14.0625,7.712823856000591,9.302813180186302
-4.125,-3.78125,-14.0625,-13.125,7.672188271209199,9.292995162403736
-4.125,-3.78125,-15.0,-14.0625,8.017180775163053,9.624976520669236
-4.46875,-4.125,-8.4375,-7.5,5.9455376552440775,7.927563206997691
-4.46875,-4.125,-9.375,-8.4375,6.200006941157858,8.127922090241071
-4.8125,-4.46875,-8.4375,-7.5,6.149747567905788,7.979440854804591
-4.8125,-4.46875,-9.375,-8.4375,6.413022701246992,8.029041603078953
-4.46875,-4.125,-10.3125,-9.375,6.593153807118312,8.25295544315991
-4.46875,-4.125,-11.25,-10.3125,7.192415825889013,8.37583816293568
-4.8125,-4.46875,-10.3125,-9.375,7.0358572694179,8.476639798167799
-4.8125,-4.46875,-11.25,-10.3125,7.218927145223218,8.956389021268443
-5.15625,-4.8125,-8.4375,-7.5,6.380758040234499,8.13421104203593
-5.15625,-4.8125,-9.375,-8.4375,6.781543358743139,8.84134811659286
-5.5,-5.15625,-8.4375,-7.5,6.553485333724074,8.657826474002784
-5.5,-5.15625,-9.375,-8.4375,6.8722817579331394,8.756432622988875
-5.15625,-4.8125,-10.3125,-9.375,6.979915678521497,9.08324719089366
-5.15625,-4.8125,-11.25,-10.3125,7.213939513062171,9.087484704751105
-5.5,-5.15625,-10.3125,-9.375,7.048563706183118,8.904154777623653
-5.5,-5.15625,-11.25,-10.3125,7.640375202375752,9.213030745880255
-4.46875,-4.125,-12.1875,-11.25,7.474079973237355,8.746556597267062
-4.46875,-4.125,-13.125,-12.1875,7.616093340803188,9.34191867239926
-4.8125,-4.46875,-12.1875,-11.25,7.455817171875693,9.54650237771584
-4.8125,-4.46875,-13.125,-12.1875,7.724851765547594,10.01098699642873
-4.46875,-4.125,-14.0625,-13.125,7.749955175663857,9.915040659745376
-4.46875,-4.125,-15.0,-14.0625,8.400352114786493,10.18602716189162
-4.8125,-4.46875,-14.0625,-13.125,8.48927463440033,10.16670666373802
-4.8125,-4.46875,-15.0,-14.0625,8.94085450520027,10.489023433164668
-5.15625,-4.8125,-12.1875,-11.25,7.9028114633761,9.566727403190981
-5.15625,-4.8125,-13.125,-12.1875,8.549283015672698,9.877278282545975
-5.5,-5.15625,-12.1875,-11.25,8.16801487554947,9.509463638447365
-5.5,-5.15625,-13.125,-12.1875,8.711700227277126,10.073891993737405
-5.15625,-4.8125,-14.0625,-13.125,8.886761650866227,10.387911887878271
-5.15625,-4.8125,-15.0,-14.0625,9.100044689755686,10.54172651148528
-5.5,-5.15625,-14.0625,-13.125,8.886349200491125,10.411027505631617
-5.5,-5.15625,-15.0,-14.0625,9.02352445419619,10.500128330116794
-0.34375,0.0,-15.9375,-15.0,6.882686393933303,9.009172003868086
-0.34375,0.0,-16.875,-15.9375,7.3008781116552175,9.072910978442913
-0.6875,-0.34375,-15.9375,-15.0,7.378421988594343,8.80302162109093
-0.6875,-0.34375,-16.875,-15.9375,7.771976411918589,8.891022703277779
-0.34375,0.0,-17.8125,-16.875,7.816577459081532,9.098794625198444
-0.34375,0.0,-18.75,-17.8125,8.088239433254687,9.09070240155386
-0.6875,-0.34375,-17.8125,-16.875,8.081317348217302,8.939438440444317
-0.6875,-0.34375,-18.75,-17.8125,8.292819405408137,8.991362258429778
-1.03125,-0.6875,-15.9375,-15.0,7.546782038470417,8.648629347691196
-1.03125,-0.6875,-16.875,-15.9375,7.907989695861351,8.773980676921008
-1.375,-1.03125,-15.9375,-15.0,7.715069051466393,8.619115412505796
-1.375,-1.03125,-16.875,-15.9375,7.889298250302115,8.748643756918014
-1.03125,-0.6875,-17.8125,-16.875,8.077993358869868,8.876518582821475
-1.03125,-0.6875,-18.75,-17.8125,8.085128077553017,9.068471128814897
