-5.84375,-5.671875,0.0,0.46875,3.6934444540739246,4.27559544968009
-6.015625,-5.84375,1.40625,1.875,3.6099679436725394,4.280119916294689
-6.015625,-5.84375,0.9375,1.40625,3.6553827384406503,4.275679904002774
-6.1875,-6.015625,1.40625,1.875,3.6531509365214796,4.271976260938505
-6.1875,-6.015625,0.9375,1.40625,3.6643964276828944,4.270561291050989
-6.015625,-5.84375,0.46875,0.9375,3.677663305057962,4.272245890001947
-6.015625,-5.84375,0.0,0.46875,3.747341858177906,4.2747080337147985
-6.1875,-6.015625,0.46875,0.9375,3.7191397576913263,4.274723303930623
-6.1875,-6.015625,0.0,0.46875,3.731399092895124,4.281930758301995
-6.359375,-6.1875,3.28125,3.75,3.5408208035662456,4.272898729693351
-6.359375,-6.1875,2.8125,3.28125,3.5636968844115877,4.271415602326441
-6.53125,-6.359375,3.28125,3.75,3.562450554701781,4.265478703025653
-6.53125,-6.359375,2.8125,3.28125,3.6056014911780303,4.265171131982447
-6.359375,-6.1875,2.34375,2.8125,3.601792768091415,4.269073019912942
-6.359375,-6.1875,1.875,2.34375,3.6516344990020153,4.268245710010645
-6.53125,-6.359375,2.34375,2.8125,3.6528608736624513,4.26741457774495
-6.53125,-6.359375,1.875,2.34375,3.681185091800377,4.2719673173079045
-6.703125,-6.53125,3.28125,3.75,3.609309545649532,4.264581863365729
-6.703125,-6.53125,2.8125,3.28125,3.6678294795739537,4.268807257307801
-6.875,-6.703125,3.28125,3.75,3.687957045075352,4.272480935471394
-6.875,-6.703125,2.8125,3.28125,3.71507319903368,4.283734562023892
-6.703125,-6.53125,2.34375,2.8125,3.712695040474153,4.277542946953938
-6.703125,-6.53125,1.875,2.34375,3.7107136626777986,4.28864527710599
-6.875,-6.703125,2.34375,2.8125,3.7123290901956785,4.303589868328985
-6.875,-6.703125,1.875,2.34375,3.7121943719572617,4.314072729728623
-6.359375,-6.1875,1.40625,1.875,3.6745738799612253,4.270032155837568
-6.359375,-6.1875,0.9375,1.40625,3.6814352678802345,4.277121340395449
-6.53125,-6.359375,1.40625,1.875,3.685689269528647,4.281716626939094
-6.53125,-6.359375,0.9375,1.40625,3.7234379247070093,4.290171388755613
-6.359375,-6.1875,0.46875,0.9375,3.72883389266893,4.285223056340529
-6.359375,-6.1875,0.0,0.46875,3.731260091241751,4.2904597831676865
-6.53125,-6.359375,0.46875,0.9375,3.7309811250538765,4.2937016580277225
-6.53125,-6.359375,0.0,0.46875,3.739222049016411,4.302010583569402
-6.703125,-6.53125,1.40625,1.875,3.7148136229177937,4.299788046980511
-6.703125,-6.53125,0.9375,1.40625,3.7240399839302865,4.30543445525113
-6.875,-6.703125,1.40625,1.875,3.735245682758386,4.318753786841501
-6.875,-6.703125,0.9375,1.40625,3.7793592873772806,4.322786476982086
-6.703125,-6.53125,0.46875,0.9375,3.749983239500807,4.315253628933059
-6.703125,-6.53125,0.0,0.46875,3.790828408340284,4.324306656325226
-6.875,-6.703125,0.46875,0.9375,3.8501275464637,4.333221264396429
-6.875,-6.703125,0.0,0.46875,3.8626520748411153,4.341888434602233
-7.046875,-6.875,7.03125,7.5,3.3795556524507635,4.24509013163578
-7.046875,-6.875,6.5625,7.03125,3.418972475609203,4.254740637528966
-7.21875,-7.046875,7.03125,7.5,3.3966211417149568,4.250945977255842
-7.21875,-7.046875,6.5625,7.03125,3.448779655170862,4.254454455892663
-7.046875,-6.875,6.09375,6.5625,3.4575352279820106,4.257158458864616
-7.046875,-6.875,5.625,6.09375,3.497879780592781,4.261113574935607
-7.21875,-7.046875,6.09375,6.5625,3.4877136129424375,4.265124191832108
-7.21875,-7.046875,5.625,6.09375,3.50885211414237,4.26678086550353
-7.390625,-7.21875,7.03125,7.5,3.441311167469459,4.260431139131192
-7.390625,-7.21875,6.5625,7.03125,3.4788543277053874,4.268015947081641
-7.5625,-7.390625,7.03125,7.5,3.4677522755676415,4.273365129072797
-7.5625,-7.390625,6.5625,7.03125,3.4793728660539736,4.275331995789781
-7.390625,-7.21875,6.09375,6.5625,3.493084095474237,4.268857842227389
-7.390625,-7.21875,5.625,6.09375,3.5204059641271748,4.274615725507633
-7.5625,-7.390625,6.09375,6.5625,3.531393696171132,4.291805083818606
-7.5625,-7.390625,5.625,6.09375,3.605108878188848,4.304765285909142
-7.046875,-6.875,5.15625,5.625,3.5349031640859256,4.263692012656692
-7.046875,-6.875,4.6875,5.15625,3.552959401802006,4.266355746683871
-7.21875,-7.046875,5.15625,5.625,3.528911266345344,4.266325474652653
-7.21875,-7.046875,4.6875,5.15625,3.5869783542850584,4.275502251049674
-7.046875,-6.875,4.21875,4.6875,3.5887934073292973,4.267982095482541
-7.046875,-6.875,3.75,4.21875,3.670573190693658,4.2795240123599205
-7.21875,-7.046875,4.21875,4.6875,3.6707772249029973,4.2924088998484855
-7.21875,-7.046875,3.75,4.21875,3.718628601075828,4.309392482953922
-7.390625,-7.21875,5.15625,5.625,3.5904264803427033,4.290823733808656
-7.390625,-7.21875,4.6875,5.15625,3.683083319250717,4.30189672198428
-7.5625,-7.390625,5.15625,5.625,3.734160687617562,4.310841849727728
-7.5625,-7.390625,4.6875,5.15625,3.8052309409575105,4.323113371876485
-7.390625,-7.21875,4.21875,4.6875,3.745892532465693,4.315695946911737
-7.390625,-7.21875,3.75,4.21875,3.797139303368688,4.327861284425347
-7.5625,-7.390625,4.21875,4.6875,3.8397259167268825,4.334400737549255
-7.5625,-7.390625,3.75,4.21875,3.897855832736481,4.338044117450121
-7.734375,-7.5625,7.03125,7.5,3.4736496034010687,4.288073883283421
-7.734375,-7.5625,6.5625,7.03125,3.54767993826858,4.302555952325485
-7.90625,-7.734375,7.03125,7.5,3.622850750355802,4.308190902422981
-7.90625,-7.734375,6.5625,7.03125,3.768784354928604,4.319016105199452
-7.734375,-7.5625,6.09375,6.5625,3.655224557390331,4.3131243698377695
-7.734375,-7.5625,5.625,6.09375,3.802434560576215,4.320454415377004
-7.90625,-7.734375,6.09375,6.5625,3.8587302633520175,4.326915668969886
-7.90625,-7.734375,5.625,6.09375,3.892661552701622,4.333870065885257
-8.078125,-7.90625,7.03125,7.5,3.844724366750271,4.321118534362515
-8.078125,-7.90625,6.5625,7.03125,3.893239669947234,4.327593158062603
-8.25,-8.078125,7.03125,7.5,3.9330938499188646,4.323072134788058
-8.25,-8.078125,6.5625,7.03125,3.998054033475318,4.331317752330411
-8.078125,-7.90625,6.09375,6.5625,3.9385808943579423,4.333715271537524
-8.078125,-7.90625,5.625,6.09375,4.009185810878207,4.3507746688251085
-8.25,-8.078125,6.09375,6.5625,4.043296313630341,4.341769102012113
-8.25,-8.078125,5.625,6.09375,4.099417489960274,4.350430122187187
-7.734375,-7.5625,5.15625,5.625,3.8443286591102734,4.329097490670101
-7.734375,-7.5625,4.6875,5.15625,3.8880764043273226,4.339754218384479
-7.90625,-7.734375,5.15625,5.625,3.9572808095137915,4.347150260885724
-7.90625,-7.734375,4.6875,5.15625,4.026338029765756,4.353840115596571
-7.734375,-7.5625,4.21875,4.6875,3.976111796573584,4.345680315904558
-7.734375,-7.5625,3.75,4.21875,4.030031146839867,4.352963528203763
-7.90625,-7.734375,4.21875,4.6875,4.078078705772692,4.356570724997204
-7.90625,-7.734375,3.75,4.21875,4.124459808703928,4.357876287956335
-8.078125,-7.90625,5.15625,5.625,4.065672878947142,4.356171492125157
-8.078125,-7.90625,4.6875,5.15625,4.116250614496153,4.355141572434942
-8.25,-8.078125,5.15625,5.625,4.129215144072048,4.358148193389652
-8.25,-8.078125,4.6875,5.15625,4.138351097625692,4.364358320972375
-8.078125,-7.90625,4.21875,4.6875,4.137677279124924,4.354507325076811
-8.078125,-7.90625,3.75,4.21875,4.141551967041095,4.36644621616196
-8.25,-8.078125,4.21875,4.6875,4.141612082270334,4.3738947853376136
-8.25,-8.078125,3.75,4.21875,4.143412349533714,4.379171845885792
-7.046875,-6.875,3.28125,3.75,3.7117661451603863,4.29731798289539
-7.046875,-6.875,2.8125,3.28125,3.716010582086101,4.316450516081778
-7.21875,-7.046875,3.28125,3.75,3.733130346109926,4.322297172931115
-7.21875,-7.046875,2.8125,3.28125,3.769680979688516,4.326263509232242
-7.046875,-6.875,2.34375,2.8125,3.7239269699573754,4.32401808820784
-7.046875,-6.875,1.875,2.34375,3.764441091729723,4.32326927321831
-7.21875,-7.046875,2.34375,2.8125,3.829104789487003,4.329230234157307
-7.21875,-7.046875,1.875,2.34375,3.915319289018268,4.339238105240865
-7.390625,-7.21875,3.28125,3.75,3.8270360478298295,4.331585269138951
-7.390625,-7.21875,2.8125,3.28125,3.906477547694015,4.337115548072418
-7.5625,-7.390625,3.28125,3.75,3.9727816065580366,4.344684103325902
-7.5625,-7.390625,2.8125,3.28125,4.03676527811082,4.3544812837132225
-7.390625,-7.21875,2.34375,2.8125,3.9688511609577524,4.347132613216688
-7.390625,-7.21875,1.875,2.34375,4.041866565399605,4.356429156973664
-7.5625,-7.390625,2.34375,2.8125,4.095950779188387,4.362262001254057
-7.5625,-7.390625,1.875,2.34375,4.127691285927615,4.3691006498191305
-7.046875,-6.875,1.40625,1.875,3.8516560966718534,4.331683536906281
-7.046875,-6.875,0.9375,1.40625,3.9196998614581036,4.34120653428808
-7.21875,-7.046875,1.40625,1.875,3.9547043782939553,4.349178238655079
-7.21875,-7.046875,0.9375,1.40625,3.99635263906288,4.358704695353234
-7.046875,-6.875,0.46875,0.9375,3.9222902048265844,4.351694894249999
-7.046875,-6.875,0.0,0.46875,3.9353085003833495,4.362878561448552
-7.21875,-7.046875,0.46875,0.9375,4.032926394571462,4.369597638132659
-7.21875,-7.046875,0.0,0.46875,4.073383963093877,4.372391355206778
-7.390625,-7.21875,1.40625,1.875,4.089469173635925,4.365431295752716
-7.390625,-7.21875,0.9375,1.40625,4.126084200650767,4.376279086457304
-7.5625,-7.390625,1.40625,1.875,4.139778616925097,4.373290828473799
-7.5625,-7.390625,0.9375,1.40625,4.139828633930292,4.378549062658271
-7.390625,-7.21875,0.46875,0.9375,4.13135055741067,4.3769230166012125
-7.390625,-7.21875,0.0,0.46875,4.133247784535186,4.3735055827746185
-7.5625,-7.390625,0.46875,0.9375,4.131576808519145,4.378017164529545
-7.5625,-7.390625,0.0,0.46875,4.13033323967929,4.366906298924471
-7.734375,-7.5625,3.28125,3.75,4.0844509959786555,4.359113464121043
-7.734375,-7.5625,2.8125,3.28125,4.128277071754094,4.362272325891999
-7.90625,-7.734375,3.28125,3.75,4.141117951937979,4.358287555315107
-7.90625,-7.734375,2.8125,3.28125,4.137424630503619,4.3664777325830455
-7.734375,-7.5625,2.34375,2.8125,4.140503609829234,4.36484685468118
-7.734375,-7.5625,1.875,2.34375,4.135024122620382,4.3674363831823495
-7.90625,-7.734375,2.34375,2.8125,4.133509668574093,4.370931273261106
-7.90625,-7.734375,1.875,2.34375,4.130956587730307,4.372539461596702
-8.078125,-7.90625,3.28125,3.75,4.140220063257615,4.37396569012794
-8.078125,-7.90625,2.8125,3.28125,4.137992508362005,4.3786545603589575
-8.25,-8.078125,3.28125,3.75,4.14476821186831,4.382793948567845
-8.25,-8.078125,2.8125,3.28125,4.144471943443861,4.3838637267638525
-8.078125,-7.90625,2.34375,2.8125,4.136298402729224,4.381138951684228
-8.078125,-7.90625,1.875,2.34375,4.137975459342881,4.380379481392739
-8.25,-8.078125,2.34375,2.8125,4.145328276248956,4.390225368125677
-8.25,-8.078125,1.875,2.34375,4.14884682547402,4.38153001467673
-7.734375,-7.5625,1.40625,1.875,4.131746146733437,4.3722523114810725
-7.734375,-7.5625,0.9375,1.40625,4.131724086700993,4.370800572639839
-7.90625,-7.734375,1.40625,1.875,4.132148956443504,4.369308382909415
-7.90625,-7.734375,0.9375,1.40625,4.134321538137385,4.364968647649613
-7.734375,-7.5625,0.46875,0.9375,4.131284638272832,4.358703558256947
-7.734375,-7.5625,0.0,0.46875,4.131556146454037,4.351311063267508
-7.90625,-7.734375,0.46875,0.9375,4.138310243446879,4.353321121906558
-7.90625,-7.734375,0.0,0.46875,4.138310816656982,4.344279962529569
-8.078125,-7.90625,1.40625,1.875,4.140454536321521,4.374078306476518
-8.078125,-7.90625,0.9375,1.40625,4.145650294301718,4.3574447299119266
-8.25,-8.078125,1.40625,1.875,4.148749472309905,4.361164839605153
-8.25,-8.078125,0.9375,1.40625,4.1487526723108274,4.367079319688835
-8.078125,-7.90625,0.46875,0.9375,4.144305074306863,4.351248167957648
-8.078125,-7.90625,0.0,0.46875,4.145002602465438,4.356220495068629
-8.25,-8.078125,0.46875,0.9375,4.146213686658051,4.36575986524744
-8.25,-8.078125,0.0,0.46875,4.135342514714131,4.3629484365848175
-8.421875,-8.25,14.53125,15.0,2.653139827007561,4.207510949779011
-8.421875,-8.25,14.0625,14.53125,2.753131653370796,4.20065557771347
-8.59375,-8.421875,14.53125,15.0,2.7978471381085894,4.202708961138889
-8.59375,-8.421875,14.0625,14.53125,2.886785261513865,4.195164054993991
-8.421875,-8.25,13.59375,14.0625,2.852930760112634,4.196558695856022
-8.421875,-8.25,13.125,13.59375,2.8962531377924705,4.196024665355796
-8.59375,-8.421875,13.59375,14.0625,2.9427624252576634,4.199342770362704
-8.59375,-8.421875,13.125,13.59375,3.012495102188498,4.232905958945437
-8.765625,-8.59375,14.53125,15.0,2.9461035182050597,4.193867238479535
-8.765625,-8.59375,14.0625,14.53125,2.998358816048115,4.21212922965819
-8.9375,-8.765625,14.53125,15.0,3.071079778028775,4.222349719047571
-8.9375,-8.765625,14.0625,14.53125,3.2011419898686797,4.227025396215993
-8.765625,-8.59375,13.59375,14.0625,3.098641032425443,4.23670346223708
-8.765625,-8.59375,13.125,13.59375,3.2459466141686075,4.240400409405197
-8.9375,-8.765625,13.59375,14.0625,3.345906685084859,4.2395344483399455
-8.9375,-8.765625,13.125,13.59375,3.480454045202345,4.23865724090053
-8.421875,-8.25,12.65625,13.125,2.9414558777186137,4.213373202516561
-8.421875,-8.25,12.1875,12.65625,3.0542854863795696,4.242236557348083
-8.59375,-8.421875,12.65625,13.125,3.1434958571934755,4.236752016797294
-8.59375,-8.421875,12.1875,12.65625,3.3002362778104546,4.227945278189474
-8.421875,-8.25,11.71875,12.1875,3.237250665240226,4.240082465770851
-8.421875,-8.25,11.25,11.71875,3.3674317091485118,4.2356557507825645
-8.59375,-8.421875,11.71875,12.1875,3.4209537517472457,4.238036156507489
-8.59375,-8.421875,11.25,11.71875,3.482963664965299,4.252110977103567
-8.765625,-8.59375,12.65625,13.125,3.377996899087198,4.2329114919801825
-8.765625,-8.59375,12.1875,12.65625,3.4554030286877264,4.244754009866046
-8.9375,-8.765625,12.65625,13.125,3.5501321652606443,4.249910611697437
-8.9375,-8.765625,12.1875,12.65625,3.6119964118678074,4.261219999773451
-8.765625,-8.59375,11.71875,12.1875,3.5338069392695077,4.257476842484184
-8.765625,-8.59375,11.25,11.71875,3.6260461661482695,4.269869827410427
-8.9375,-8.765625,11.71875,12.1875,3.65803467432292,4.276934823869315
-8.9375,-8.765625,11.25,11.71875,3.664972403391583,4.289204869640831
-9.109375,-8.9375,14.53125,15.0,3.2990095928741505,4.208605053337276
-9.109375,-8.9375,14.0625,14.53125,3.4492877475804886,4.224502460676282
-9.28125,-9.109375,14.53125,15.0,3.4841287854029726,4.2226955307622465
-9.28125,-9.109375,14.0625,14.53125,3.588762333976911,4.247344288373297
-9.109375,-8.9375,13.59375,14.0625,3.578353342029933,4.235794819667421
-9.109375,-8.9375,13.125,13.59375,3.6118871969373623,4.252188824129226
-9.28125,-9.109375,13.59375,14.0625,3.616666650097023,4.259330365922266
-9.28125,-9.109375,13.125,13.59375,3.676593221885771,4.279033666790634
-9.453125,-9.28125,14.53125,15.0,3.606572172518702,4.2568517054156425
-9.453125,-9.28125,14.0625,14.53125,3.663283182561401,4.2731652003394105
-9.625,-9.453125,14.53125,15.0,3.737059987911765,4.276079214501722
-9.625,-9.453125,14.0625,14.53125,3.8174367152708526,4.282980881659044
-9.453125,-9.28125,13.59375,14.0625,3.739581083097918,4.292098398997295
-9.453125,-9.28125,13.125,13.59375,3.843972675035683,4.290043885049544
-9.625,-9.453125,13.59375,14.0625,3.8770900182805748,4.282429645336309
-9.625,-9.453125,13.125,13.59375,3.9113640537157335,4.281693861433432
-9.109375,-8.9375,12.65625,13.125,3.6671761072482494,4.2656475303263885
-9.109375,-8.9375,12.1875,12.65625,3.6891506371194662,4.282859015003637
-9.28125,-9.109375,12.65625,13.125,3.7352473549603484,4.287667429605269
-9.28125,-9.109375,12.1875,12.65625,3.8353136661001157,4.278438494747036
-9.109375,-8.9375,11.71875,12.1875,3.7136809292303927,4.286181222016608
-9.109375,-8.9375,11.25,11.71875,3.8298885469579953,4.279660960754112
-9.28125,-9.109375,11.71875,12.1875,3.902393032647569,4.286238905118833
-9.28125,-9.109375,11.25,11.71875,3.930969042488443,4.2992606643687985
-9.453125,-9.28125,12.65625,13.125,3.959127713069671,4.279438313829776
-9.453125,-9.28125,12.1875,12.65625,3.9597279933654823,4.277951912564619
-9.625,-9.453125,12.65625,13.125,3.9083446639874215,4.275751526493315
-9.625,-9.453125,12.1875,12.65625,3.9062137655874407,4.271669091987023
-9.453125,-9.28125,11.71875,12.1875,3.9519924174480865,4.286075067806134
-9.453125,-9.28125,11.25,11.71875,3.917726133119364,4.298573495324022
-9.625,-9.453125,11.71875,12.1875,3.8827840932187323,4.280368846504597
-9.625,-9.453125,11.25,11.71875,3.8579524648763055,4.291261744310765
-8.421875,-8.25,10.78125,11.25,3.4415029929240144,4.245672026619918
-8.421875,-8.25,10.3125,10.78125,3.5057363415649285,4.263275956450299
-8.59375,-8.421875,10.78125,11.25,3.551166137081321,4.2667556976854
-8.59375,-8.421875,10.3125,10.78125,3.6421264351894815,4.28364219293844
-8.421875,-8.25,9.84375,10.3125,3.591097139252733,4.281889038446352
-8.421875,-8.25,9.375,9.84375,3.677588952294288,4.290796769887649
-8.59375,-8.421875,9.84375,10.3125,3.7430415557699015,4.284898734298668
-8.59375,-8.421875,9.375,9.84375,3.7926048102458827,4.289038989903098
-8.765625,-8.59375,10.78125,11.25,3.690326698049299,4.28484637786414
-8.765625,-8.59375,10.3125,10.78125,3.791381079658577,4.284564894047972
-8.9375,-8.765625,10.78125,11.25,3.7959895070270817,4.283839158079807
-8.9375,-8.765625,10.3125,10.78125,3.8224658067740145,4.292370478510175
-8.765625,-8.59375,9.84375,10.3125,3.86346348892913,4.285303370276109
-8.765625,-8.59375,9.375,9.84375,3.901887270412052,4.30310888165426
-8.9375,-8.765625,9.84375,10.3125,3.878384368959822,4.310269033060434
-8.9375,-8.765625,9.375,9.84375,3.9047418708051547,4.328794129659563
-8.421875,-8.25,8.90625,9.375,3.7300675138087125,4.29650453509143
-8.421875,-8.25,8.4375,8.90625,3.8008517252644767,4.3032057557600085
-8.59375,-8.421875,8.90625,9.375,3.8635166633430065,4.29553792464175
-8.59375,-8.421875,8.4375,8.90625,3.962438122878017,4.315175149034342
-8.421875,-8.25,7.96875,8.4375,3.9182792595600016,4.309207297103638
-8.421875,-8.25,7.5,7.96875,3.9829955411084326,4.327068165245679
-8.59375,-8.421875,7.96875,8.4375,3.992942753101213,4.335829150470714
-8.59375,-8.421875,7.5,7.96875,4.009234292152803,4.348285877915041
-8.765625,-8.59375,8.90625,9.375,3.9243746811500793,4.321877286687603
-8.765625,-8.59375,8.4375,8.90625,3.9273032212589096,4.343961314427371
-8.9375,-8.765625,8.90625,9.375,3.9077624950277037,4.349035657209619
-8.9375,-8.765625,8.4375,8.90625,3.9248528202571182,4.369021877881046
-8.765625,-8.59375,7.96875,8.4375,3.96462671840229,4.358215556288773
-8.765625,-8.59375,7.5,7.96875,4.00416023884397,4.372820202092256
-8.9375,-8.765625,7.96875,8.4375,4.019333375266735,4.377674299185539
-8.9375,-8.765625,7.5,7.96875,4.115379052152548,4.38286437058984
-9.109375,-8.9375,10.78125,11.25,3.8582751766753782,4.300684837416537
-9.109375,-8.9375,10.3125,10.78125,3.9239511904780375,4.317226210916228
-9.28125,-9.109375,10.78125,11.25,3.9451766545051403,4.311372924039291
-9.28125,-9.109375,10.3125,10.78125,3.9443520870670077,4.322150936373691
-9.109375,-8.9375,9.84375,10.3125,3.910938666406635,4.332996602691441
-9.109375,-8.9375,9.375,9.84375,3.9139596721307046,4.3480355545904175
-9.28125,-9.109375,9.84375,10.3125,3.9542664260374445,4.33495861167042
-9.28125,-9.109375,9.375,9.84375,3.9864889400492776,4.347846557544556
-9.453125,-9.28125,10.78125,11.25,3.896289049155333,4.310895891512098
-9.453125,-9.28125,10.3125,10.78125,3.900798727013758,4.319490852655829
-9.625,-9.453125,10.78125,11.25,3.854837137933589,4.300181412231723
-9.625,-9.453125,10.3125,10.78125,3.860332126131859,4.309038828479457
-9.453125,-9.28125,9.84375,10.3125,3.916197819188606,4.331747741061265
-9.453125,-9.28125,9.375,9.84375,3.9381800090879175,4.336325760155323
-9.625,-9.453125,9.84375,10.3125,3.884996583985791,4.326760992578558
-9.625,-9.453125,9.375,9.84375,3.918836816035677,4.350021892646874
-9.109375,-8.9375,8.90625,9.375,3.965456114344283,4.357721164436557
-9.109375,-8.9375,8.4375,8.90625,4.077406793718472,4.370326989311973
-9.28125,-9.109375,8.90625,9.375,4.029574502083851,4.356054627124947
-9.28125,-9.109375,8.4375,8.90625,4.086863711624841,4.36154222651841
-9.109375,-8.9375,7.96875,8.4375,4.127990820639037,4.375227757999538
-9.109375,-8.9375,7.5,7.96875,4.141670049600577,4.375655895077261
-9.28125,-9.109375,7.96875,8.4375,4.109959916058917,4.364704567580266
-9.28125,-9.109375,7.5,7.96875,4.122267606403811,4.364074556538395
-9.453125,-9.28125,8.90625,9.375,3.9856199948896025,4.357740085944148
-9.453125,-9.28125,8.4375,8.90625,4.032255242620412,4.358840723689982
-9.625,-9.453125,8.90625,9.375,3.9739589923501026,4.3601091045557645
-9.625,-9.453125,8.4375,8.90625,4.028146519983594,4.363161856400345
-9.453125,-9.28125,7.96875,8.4375,4.0769013650104275,4.3582992373453315
-9.453125,-9.28125,7.5,7.96875,4.093873463535465,4.36089869125249
-9.625,-9.453125,7.96875,8.4375,4.076890704658041,4.363243251818176
-9.625,-9.453125,7.5,7.96875,4.088241794102571,4.364110422510149
-9.796875,-9.625,14.53125,15.0,3.753345699020338,4.267814966242667
-9.796875,-9.625,14.0625,14.53125,3.8174151504244067,4.268311554821194
-9.96875,-9.796875,14.53125,15.0,3.790937551336851,4.244965161454893
-9.96875,-9.796875,14.0625,14.53125,3.7756948847555507,4.244586641376601
-9.796875,-9.625,13.59375,14.0625,3.8420395466134147,4.266644280480274
-9.796875,-9.625,13.125,13.59375,3.838222952978501,4.26325037593687
-9.96875,-9.796875,13.59375,14.0625,3.7780384390711585,4.244175090621078
-9.96875,-9.796875,13.125,13.59375,3.7961796654813744,4.2427354484747815
-10.140625,-9.96875,14.53125,15.0,3.739235049486926,4.223668147421334
-10.140625,-9.96875,14.0625,14.53125,3.753517222825657,4.225421771416173
-10.3125,-10.140625,14.53125,15.0,3.7319021593973085,4.226396908083689
-10.3125,-10.140625,14.0625,14.53125,3.759915511499522,4.2470486068056
-10.140625,-9.96875,13.59375,14.0625,3.7787615423272145,4.236186096055737
-10.140625,-9.96875,13.125,13.59375,3.7983128087282947,4.249561999483203
-10.3125,-10.140625,13.59375,14.0625,3.8093963206855963,4.253154555676255
-10.3125,-10.140625,13.125,13.59375,3.850957003669664,4.259852202756271
-9.796875,-9.625,12.65625,13.125,3.843099783500022,4.255452523806619
-9.796875,-9.625,12.1875,12.65625,3.8360726121348976,4.261871214457487
-9.96875,-9.796875,12.65625,13.125,3.8167150135868875,4.243436388172021
-9.96875,-9.796875,12.1875,12.65625,3.832738919390041,4.256615640256341
-9.796875,-9.625,11.71875,12.1875,3.834440502495725,4.270177847211415
-9.796875,-9.625,11.25,11.71875,3.8354638358727122,4.279612470890361
-9.96875,-9.796875,11.71875,12.1875,3.834504930667491,4.27276650815018
-9.96875,-9.796875,11.25,11.71875,3.834303748714048,4.29050234124019
-10.140625,-9.96875,12.65625,13.125,3.8295975367475936,4.257436592304766
-10.140625,-9.96875,12.1875,12.65625,3.854451392651097,4.27315095850819
-10.3125,-10.140625,12.65625,13.125,3.8630802361358616,4.273158173231158
-10.3125,-10.140625,12.1875,12.65625,3.86958366100734,4.288545326422791
-10.140625,-9.96875,11.71875,12.1875,3.8438358712949094,4.29354067561424
-10.140625,-9.96875,11.25,11.71875,3.8422449068936113,4.314164910184909
-10.3125,-10.140625,11.71875,12.1875,3.8751156452945597,4.305563725814848
-10.3125,-10.140625,11.25,11.71875,3.879563069614188,4.320157478119128
-10.484375,-10.3125,14.53125,15.0,3.7725357247605222,4.24299465470136
-10.484375,-10.3125,14.0625,14.53125,3.830433587053073,4.25193361940374
-10.65625,-10.484375,14.53125,15.0,3.8293739407979346,4.238981723274949
-10.65625,-10.484375,14.0625,14.53125,3.8756570156268695,4.244260212906755
-10.484375,-10.3125,13.59375,14.0625,3.8581670768230563,4.251881654662522
-10.484375,-10.3125,13.125,13.59375,3.8792650789984497,4.26236751459262
-10.65625,-10.484375,13.59375,14.0625,3.9086385582669645,4.251436025166815
-10.65625,-10.484375,13.125,13.59375,3.9392650303298566,4.265059413507499
-10.828125,-10.65625,14.53125,15.0,3.9047969394639086,4.2342303557320635
-10.828125,-10.65625,14.0625,14.53125,3.934043847367393,4.240847727027246
-11.0,-10.828125,14.53125,15.0,3.8639883300691316,4.226085921506993
-11.0,-10.828125,14.0625,14.53125,3.8611386129766516,4.2275939824036595
-10.828125,-10.65625,13.59375,14.0625,3.9339813942112447,4.248797777052187
-10.828125,-10.65625,13.125,13.59375,3.9482737228768503,4.255793639186721
-11.0,-10.828125,13.59375,14.0625,3.8794633386890864,4.233814551553267
-11.0,-10.828125,13.125,13.59375,3.905894900564697,4.241212575765757
-10.484375,-10.3125,12.65625,13.125,3.897391623771514,4.278877146730955
-10.484375,-10.3125,12.1875,12.65625,3.9081496588439384,4.291215970659506
-10.65625,-10.484375,12.65625,13.125,3.9416051026349437,4.276592796105311
-10.65625,-10.484375,12.1875,12.65625,3.95170349155695,4.2820235141927085
-10.484375,-10.3125,11.71875,12.1875,3.914234671320197,4.30295763998731
-10.484375,-10.3125,11.25,11.71875,3.9193642369235655,4.314330945585686
-10.65625,-10.484375,11.71875,12.1875,3.9766383895306037,4.293885500569747
-10.65625,-10.484375,11.25,11.71875,4.022371572618529,4.30366432926188
-10.828125,-10.65625,12.65625,13.125,3.9712298381763502,4.261676325434147
-10.828125,-10.65625,12.1875,12.65625,3.966319667147775,4.271944154458185
-11.0,-10.828125,12.65625,13.125,3.9010064451676674,4.264654592027903
-11.0,-10.828125,12.1875,12.65625,3.9024944753475,4.28110965125546
-10.828125,-10.65625,11.71875,12.1875,3.9664314067224242,4.283202034417873
-10.828125,-10.65625,11.25,11.71875,3.9690557659807872,4.288382241615881
-11.0,-10.828125,11.71875,12.1875,3.901112654984362,4.283893137781646
-11.0,-10.828125,11.25,11.71875,3.896272728937927,4.284808473177029
-9.796875,-9.625,10.78125,11.25,3.8392159433488207,4.297939870306966
-9.796875,-9.625,10.3125,10.78125,3.846829191455778,4.314889484407593
-9.96875,-9.796875,10.78125,11.25,3.836932701297208,4.311974786357025
-9.96875,-9.796875,10.3125,10.78125,3.8467780289854145,4.342287483147556
-9.796875,-9.625,9.84375,10.3125,3.864345181104949,4.34411971649717
-9.796875,-9.625,9.375,9.84375,3.916521542669851,4.359037303238616
-9.96875,-9.796875,9.84375,10.3125,3.8870262357507106,4.364759772755922
-9.96875,-9.796875,9.375,9.84375,3.969386676596351,4.366207680379577
-10.140625,-9.96875,10.78125,11.25,3.852628540655104,4.336215670651266
